t,x_clean,v_clean,x_noisy,v_noisy
18.31610536845615,-0.05581199744267132,-0.2697256989551923,-0.04415119087949623,-0.329042520310685
18.326108702900967,-0.05850422855751808,-0.2685168149348179,-0.010847396861855818,-0.23912402052793114
18.33611203734578,-0.06118364180617933,-0.26716312761045957,-0.04682743354608812,-0.23617618837531612
18.346115371790596,-0.06384879246102396,-0.2656654142826814,-0.09447066119304585,-0.36123125886580665
18.35611870623541,-0.06649824407222903,-0.2640244964287848,-0.048423067811923945,-0.2593755341023143
18.366122040680224,-0.06913056860165762,-0.26224123888319195,-0.1263168789676907,-0.28566604455120775
18.37612537512504,-0.07174434634659585,-0.26031654863382186,-0.0663163610577697,-0.29825481153059064
18.386128709569856,-0.07433816710133517,-0.25825137331401515,-0.07599966663355821,-0.19070875677906488
18.39613204401467,-0.07691063066945883,-0.25604670036776245,-0.08731647353308582,-0.2887306573996334
18.406135378459485,-0.0794603469540685,-0.25370355660605165,-0.08588722252601505,-0.29402240306195415
18.4161387129043,-0.08198593582811671,-0.25122300712394346,-0.17607838810299867,-0.2474382601236888
18.426142047349114,-0.08448602801901252,-0.24860615435531436,-0.11192227340606059,-0.21432666704039355
18.43614538179393,-0.08695926587858757,-0.24585413704841808,-0.08231702082153183,-0.2529365663489244
18.446148716238746,-0.08940430343439568,-0.24296813013247576,-0.08141148383452566,-0.18464960284901316
18.45615205068356,-0.0918198063247428,-0.23994934394468442,-0.14320356337104073,-0.2134005608464799
18.466155385128374,-0.09420445211531374,-0.2367990238305368,-0.030919060072078716,-0.3457095898171083
18.47615871957319,-0.09655693145744397,-0.23351844909605157,-0.139865673868169,-0.259991797271402
18.486162054018003,-0.09887594817594017,-0.230108932897592,-0.05040308814960333,-0.25820103786517695
18.49616538846282,-0.10116021935395081,-0.22657182196402592,-0.07980050126036656,-0.20260377429255483
18.506168722907635,-0.10340847507908119,-0.22290849651443806,-0.13571984057127134,-0.3541493493331437
18.51617205735245,-0.10561945967073637,-0.21912036966981302,-0.016853915040260778,-0.09166988423392688
18.526175391797263,-0.10779193211239449,-0.21520888716242534,-0.1674737737002185,-0.18865758241771483
18.536178726242078,-0.10992466609718152,-0.2111755273375096,-0.06396695741668143,-0.20373168714162504
18.546182060686895,-0.1120164499051181,-0.20702180135617154,-0.06198733400296918,-0.14794341553521423
18.55618539513171,-0.11406608675017066,-0.20274925326838825,-0.1475970972040029,-0.085566550627757
18.566188729576524,-0.11607239592463015,-0.19835945976523847,-0.0464491309214137,-0.1548221275358183
18.57619206402134,-0.11803421287263731,-0.1938540301641588,-0.13053653860258496,-0.1464133753405778
18.586195398466153,-0.11995038927897775,-0.18923460670795755,-0.1055157078149849,-0.18270010548473845
18.59619873291097,-0.1218197928185833,-0.18450286529093526,-0.10880370088002225,-0.19157915295928268
18.606202067355785,-0.12364130823494067,-0.17966051551615791,-0.13035674530846805,-0.20345028771640297
18.6162054018006,-0.12541383794806524,-0.17470930081803077,-0.08487342429007613,-0.21601490040375787
18.626208736245413,-0.12713630207887328,-0.16965099851459822,-0.08746186605126263,-0.20400170349957308
18.636212070690227,-0.12880763848266333,-0.16448742085600074,-0.21623423714457238,-0.2320152190731499
18.646215405135045,-0.13042680282941413,-0.159220415634289,-0.0652097906855065,-0.16301398816854015
18.65621873957986,-0.13199276988299502,-0.15385186655273478,-0.21511736928477876,-0.23808524541405413
18.666222074024674,-0.1335045336804383,-0.14838369334961563,-0.08187722346335544,-0.1388378671424301
18.676225408469488,-0.13496110762051658,-0.14281785221830895,-0.07862585077913742,-0.14463438262042605
18.686228742914302,-0.13636152440954755,-0.1371563374528652,-0.19090984592030746,-0.12980957253353081
18.696232077359117,-0.13770483686782023,-0.1314011817356017,-0.15824555126554946,-0.15750776023660132
18.706235411803934,-0.13899011876110084,-0.12555445666115783,-0.19427535218539763,0.02828856184786735
18.71623874624875,-0.14021646483395286,-0.11961827280983454,-0.15096251634838964,-0.0516124778008189
18.726242080693563,-0.1413829909671905,-0.11359478121315715,-0.15678470517647758,-0.1758219062173933
18.736245415138377,-0.14248883436484616,-0.10748617438257177,-0.10350580775137916,-0.09584277001122686
18.74624874958319,-0.14353315476523357,-0.10129468677531962,-0.07801771745925312,-0.1316949939221858
18.75625208402801,-0.1445151346439149,-0.09502259499639895,-0.0747309441044171,-0.14574658133176965
18.766255418472824,-0.14543397937017316,-0.08867221855883817,-0.17354238069908828,-0.15567582211503492
18.776258752917638,-0.14628891736540872,-0.08224592170317452,-0.1567500110526351,-0.06063508716521182
18.786262087362452,-0.14707920111037026,-0.07574611358428554,-0.23125111072141777,-0.10981512533776425
18.796265421807266,-0.14780410767058988,-0.06917524863992092,-0.18809761099539932,-0.02078394743866071
18.80626875625208,-0.148462938807832,-0.06253582700338954,-0.10022035715295913,-0.012846716276867585
18.8162720906969,-0.14905502126174133,-0.055830396379438096,-0.06827588008432975,0.012865322881134386
18.826275425141713,-0.14957970757144198,-0.04906155220768709,-0.2112971511654381,-0.09168089051139228
18.836278759586527,-0.15003637673019568,-0.04223193788944752,-0.1796595896878404,-0.018463657354847007
18.84628209403134,-0.1504244343188626,-0.035344245185324835,-0.15174472216680895,-0.0037215343532097933
18.856285428476156,-0.15074331288559148,-0.028401215843384058,-0.13673525494461117,-0.0521101245985823
18.866288762920973,-0.1509924727767976,-0.021405641521486697,-0.1914726487728799,-0.05999423939113045
18.876292097365788,-0.1511714026592551,-0.014360363813637785,-0.12996835043605062,0.06611566947516087
18.886295431810602,-0.15127961973524298,-0.007268274935549384,-0.1749715870887888,0.0041065188510533025
18.896298766255416,-0.1513166703502192,-0.00013231855782478742,-0.15203928389413315,0.03166606897776211
18.90630210070023,-0.15128213067641946,0.007044510650257925,-0.12396791827623449,-0.034059289941138444
18.91630543514505,-0.15117560703620606,0.014259166645784,-0.15085449354565916,-0.04670505668032569
18.926308769589863,-0.15099673643946404,0.0215085515493851,-0.17281603096579248,-0.006963937175220421
18.936312104034677,-0.150745187247978,0.02878951621066406,-0.15622567744426955,0.02258844684116421
18.94631543847949,-0.1504206595087193,0.03609885999915583,-0.15483880746898607,-0.017112140341711615
18.956318772924305,-0.15002288551064782,0.04343333067528921,-0.16852343700475422,0.04294109024277006
18.966322107369123,-0.14955163044653064,0.05078962536133044,-0.16249143357988577,-0.03363563404209456
18.976325441813938,-0.14900669273187722,0.05816439059237717,-0.06907433420664137,0.002162019468883558
18.986328776258752,-0.14838790449917014,0.06555422221810012,-0.1203419321021082,0.09909978463194388
18.996332110703566,-0.14769513234689827,0.07295566706880167,-0.1624691482483563,0.10314519308269639
19.00633544514838,-0.14692827759580282,0.08036522342397942,-0.11208055737026604,0.0607713851546361
19.016338779593195,-0.14608727674324506,0.08777934094031391,-0.16277825123104556,0.03689112548646625
19.026342114038012,-0.1451721021244208,0.0951944224563417,-0.08651587024508874,0.04382424488004115
19.036345448482827,-0.14418276235229585,0.10260682556978046,-0.12570065274239114,0.08394341327271475
19.04634878292764,-0.1431193026035094,0.11001286319469243,-0.14848440980372085,0.142238787776957
19.056352117372455,-0.14198180509158823,0.11740880394575294,-0.11959595880107436,0.16382108851296917
19.06635545181727,-0.14077038972397538,0.12479087566409798,-0.21931419732740035,0.09996428888999953
19.076358786262087,-0.13948521430691974,0.132155266523717,-0.19582358775241,0.07448064522447781
19.0863621207069,-0.13812647489272004,0.13949812611446832,-0.1978227252126728,0.152890308007785
19.096365455151716,-0.13669440622486403,0.1468155664787795,-0.1295472514866787,0.10563881794748703
19.10636878959653,-0.13518928224408833,0.15410366686800808,-0.04856353226983373,0.12819103492494796
19.116372124041344,-0.1336114162030475,0.161358474764721,-0.022046408893415886,0.2276222792865729
19.12637545848616,-0.13196116097549754,0.1685760076205482,-0.10005860590345968,0.2099317790488366
19.136378792930977,-0.1302389094641094,0.17575225413100673,-0.10519668571688656,0.1836509697435793
19.14638212737579,-0.12844509489476766,0.18288318026587017,-0.2184979816024046,0.11928723021023402
19.156385461820605,-0.1265801908949013,0.18996473070401573,-0.1537138808816024,0.2005345590775487
19.16638879626542,-0.12464471165502308,0.19699283084164254,-0.16403389925043504,0.25012569538101886
19.176392130710234,-0.12263921235661761,0.20396338838980962,-0.1536815922691734,0.18518170510153284
19.18639546515505,-0.12056428919465692,0.21087229986881528,-0.1289714801238964,0.27842800436815107
19.196398799599866,-0.1184205793912053,0.21771545379515805,-0.14202510827606166,0.2823527182710684
19.20640213404468,-0.11620876120930389,0.22448873180843423,-0.21517375172809328,0.3076753734156079
19.216405468489494,-0.11392955429066703,0.2311880119638763,-0.07653404148479034,0.24645016829044397
19.22640880293431,-0.11158371961253531,0.23780917294416656,-0.16522087089952564,0.26717875793446716
19.236412137379126,-0.10917205918758172,0.24434810099404145,-0.09720971598202424,0.3150574654105959
19.24641547182394,-0.10669541604862288,0.25080069034920405,-0.0029912825611242005,0.27317038720265285
19.256418806268755,-0.10415467423474414,0.25716284725726685,-0.15012390381406532,0.2321011418677562
19.26642214071357,-0.1015507590673547,0.26343049195549,-0.2280651352046712,0.24100335012909696
19.276425475158383,-0.09888463633344799,0.26959956785096234,-0.11318484742745354,0.28152731553964927
19.2864288096032,-0.09615731208121225,0.2756660441006778,-0.041109330331283694,0.21113797300336684
19.296432144048016,-0.09336983252391709,0.28162591695557787,0.004547540187112606,0.27446297118736823
19.30643547849283,-0.0905232840496802,0.28747521455823344,-0.15200076377230104,0.3423025704697461
19.316438812937644,-0.08761879281562185,0.29321000117365514,-0.06278383165379577,0.18364730861539108
19.32644214738246,-0.08465752367115596,0.2988263853415995,-0.10792304651015863,0.37555049043132527
19.336445481827273,-0.08164068010615692,0.3043205203288752,-0.0869380978213637,0.36043923126403316
19.34644881627209,-0.07856950389613407,0.30968860799976344,0.053647663454717665,0.2867003772082396
19.356452150716905,-0.07544527516313948,0.31492690200001444,-0.15059379158289715,0.3420964433936049
19.36645548516172,-0.07226931083916517,0.3200317158315411,-0.0595823277644365,0.3201891021768574
19.376458819606533,-0.06904296405234515,0.324999426371408,-0.0456583054640735,0.3864989447933421
19.386462154051348,-0.06576762396465036,0.3298264749061119,-0.011478307717682996,0.37896063204460895
19.396465488496165,-0.06244471534855415,0.33450937203000236,-0.05754555767500938,0.2645058358708519
19.40646882294098,-0.0590756977195927,0.33904470193212993,-0.04367317074438759,0.3684078226053388
19.416472157385794,-0.05566206372912167,0.34342912889443034,-0.07524449210021121,0.33314773621226795
19.426475491830608,-0.05220533902099295,0.3476593979373064,-0.03874899195873758,0.3518010264632114
19.436478826275422,-0.048707081638733614,0.35173233858596936,-0.06586669541360414,0.3153237435374786
19.446482160720237,-0.04516888134587559,0.35564486849289184,-0.01409028685307305,0.4430517219489336
19.456485495165055,-0.041592357604725065,0.3593939995042748,-0.060072874406906764,0.4113970904994036
19.46648882960987,-0.03797915923693475,0.3629768387836454,-0.019124139541825423,0.325988280584997
19.476492164054683,-0.034330963801600396,0.3663905916505097,-0.03579410448584931,0.29966006130499806
19.486495498499497,-0.030649476698293376,0.36963256500952324,0.02565303584031503,0.35034893346063084
19.49649883294431,-0.02693642909613842,0.3727001720694049,-0.029506115275562732,0.3944253043739702
19.50650216738913,-0.023193577508950722,0.3755909334149798,-0.1118452009192948,0.38760122561229093
19.516505501833944,-0.019422703091454777,0.3783024795321274,0.04367337194424481,0.4409591207705396
19.526508836278758,-0.015625610204766934,0.38083255401144694,-0.06091222524789788,0.4203285401204896
19.536512170723572,-0.011804124699819061,0.38317901647705327,-0.04449244163226006,0.4316574677646986
19.546515505168387,-0.007960093480652318,0.38533984357932544,-0.037743158182826926,0.4016826136098473
19.556518839613204,-0.004095383365954416,0.38731313149731617,0.06462652129258646,0.31784819498676664
19.56652217405802,-0.00021187926251218657,0.3890970983034565,-0.106995589961447,0.3793121717461114
19.576525508502833,0.0036885166650293018,0.3906900851586509,0.16057594334802905,0.44369457215408414
19.586528842947647,0.007603885989105259,0.392090557927696,0.060406726442407854,0.38951441150146365
19.59653217739246,0.011532295930078908,0.3932971090014312,0.02269424163653689,0.41845162743261854
19.60653551183728,0.015471800165578824,0.394308458126344,0.012727100134764505,0.37837104236403735
19.616538846282094,0.01942043995840583,0.3951234536170267,0.03369814370128868,0.34363286118993447
19.626542180726908,0.02337624606836694,0.39574107350240006,0.04943236748733387,0.38957387030009455
19.636545515171722,0.027337239545686523,0.39616042605296725,0.05959801884318939,0.41161279820459995
19.646548849616536,0.03130143289006025,0.3963807505375499,0.05908165619023267,0.3635963645644777
19.65655218406135,0.03526683211493332,0.3964014178080471,0.03974586617769576,0.38461585556521366
19.66655551850617,0.0392314374950015,0.39622193048731547,0.029364516479635193,0.34924876838801633
19.676558852950983,0.04319324451850775,0.3958419233375987,0.03562958033583216,0.4518041692158035
19.686562187395797,0.04715024623070666,0.3952611632655046,0.037404832213072614,0.3805383753861029
19.69656552184061,0.051100434041906895,0.394479549245628,0.10778893888526012,0.46711732650193716
19.706568856285426,0.05504179847114881,0.3934971123517714,0.08471963458519191,0.4699345048788168
19.716572190730243,0.05897233126141958,0.3923140152907671,-0.08804710047179444,0.3882617170546799
19.726575525175058,0.06289002682518076,0.3909305519310562,0.09568506565166882,0.3405081153036887
19.736578859619872,0.06679288286808734,0.38934714700056317,0.07652969260402608,0.2850522531138963
19.746582194064686,0.07067890150920461,0.38756435570207975,0.06974346368690974,0.31396250205074017
19.7565855285095,0.07454609180115784,0.38558286232668304,0.055120169146713555,0.31689112108175005
19.766588862954315,0.07839247031433294,0.38340347984688294,0.13459810631363361,0.4523269612199582
19.776592197399133,0.08221606181149811,0.38102714941979576,0.12959238491764102,0.38681837878114306
